MFile 0 1 120
MTrk
0 TimeSig 4/4 24 8
111789 On ch=1 n=b4 v=0
111883 On ch=1 n=f#4 v=61
111899 On ch=1 n=b3 v=0
111938 On ch=1 n=f#4 v=0
111960 On ch=1 n=f#3 v=53
112030 On ch=1 n=f#3 v=0
112049 On ch=1 n=b3 v=73
112136 On ch=1 n=b2 v=61
112148 On ch=1 n=b3 v=0
112163 On ch=1 n=d#6 v=0
112171 On ch=1 n=f#6 v=0
112186 On ch=1 n=f#5 v=0
112223 On ch=1 n=b2 v=0
112247 On ch=1 n=f#5 v=33
112249 On ch=1 n=d6 v=69
112249 On ch=1 n=f#6 v=73
113598 On ch=1 n=f#5 v=0
113598 On ch=1 n=f#5 v=81
113599 On ch=1 n=f#6 v=0
113599 On ch=1 n=f#6 v=77
113655 On ch=1 n=d6 v=0
113731 On ch=1 n=c#6 v=65
113738 On ch=1 n=f#5 v=0
113739 On ch=1 n=f#6 v=0
113755 On ch=1 n=d6 v=65
113759 On ch=1 n=c#6 v=0
113777 On ch=1 n=e6 v=69
113778 On ch=1 n=d6 v=0
113803 On ch=1 n=e6 v=0
113804 On ch=1 n=d6 v=77
113805 On ch=1 n=f5 v=81
113871 On ch=1 n=b3 v=65
113872 On ch=1 n=b4 v=61
113919 On ch=1 n=g#4 v=69
113963 On ch=1 n=d6 v=0
113966 On ch=1 n=f5 v=0
113973 On ch=1 n=g#4 v=0
113973 On ch=1 n=f4 v=69
113974 On ch=1 n=b5 v=73
113977 On ch=1 n=b4 v=0
113979 On ch=1 n=b3 v=0
114023 On ch=1 n=e5 v=65
114023 On ch=1 n=a#5 v=81
114058 On ch=1 n=b5 v=0
114059 On ch=1 n=f4 v=0
114090 On ch=1 n=f#4 v=57
114090 On ch=1 n=f#3 v=57
114142 On ch=1 n=c#4 v=53
114181 On ch=1 n=e5 v=0
114184 On ch=1 n=a#5 v=0
114190 On ch=1 n=f#4 v=0
114192 On ch=1 n=c#4 v=0
114197 On ch=1 n=f#3 v=0
114199 On ch=1 n=a#3 v=69
114199 On ch=1 n=c#6 v=73
114247 On ch=1 n=c#6 v=0
114250 On ch=1 n=d5 v=73
114250 On ch=1 n=f#5 v=73
114287 On ch=1 n=a#3 v=0
114315 On ch=1 n=b3 v=73
114315 On ch=1 n=b2 v=65
114364 On ch=1 n=f#3 v=69
114397 On ch=1 n=d5 v=0
114399 On ch=1 n=f#5 v=0
114420 On ch=1 n=b2 v=0
114426 On ch=1 n=d3 v=69
114426 On ch=1 n=g#5 v=77
114447 On ch=1 n=f#3 v=0
114453 On ch=1 n=b3 v=0
114465 On ch=1 n=g#5 v=0
114479 On ch=1 n=a#5 v=73
114480 On ch=1 n=c#5 v=61
114515 On ch=1 n=d3 v=0
114527 On ch=1 n=f#2 v=69
114527 On ch=1 n=f#3 v=61
114587 On ch=1 n=c#3 v=53
114631 On ch=1 n=a#5 v=0
114641 On ch=1 n=f#2 v=0
114641 On ch=1 n=a#2 v=81
114642 On ch=1 n=c#3 v=0
114642 On ch=1 n=f#5 v=81
114656 On ch=1 n=f#3 v=0
114678 On ch=1 n=c#5 v=0
114698 On ch=1 n=e5 v=61
114699 On ch=1 n=c#6 v=69
114699 On ch=1 n=e6 v=57
114736 On ch=1 n=f#5 v=0
114737 On ch=1 n=a#2 v=0
114753 On ch=1 n=e6 v=0
114755 On ch=1 n=c#6 v=0
114759 On ch=1 n=b2 v=69
114759 On ch=1 n=b3 v=65
114760 On ch=1 n=f#5 v=73
114811 On ch=1 n=e5 v=0
114813 On ch=1 n=f#5 v=0
114816 On ch=1 n=f#3 v=69
114816 On ch=1 n=d5 v=69
114817 On ch=1 n=b5 v=73
114817 On ch=1 n=d6 v=61
114864 On ch=1 n=d6 v=0
114865 On ch=1 n=d3 v=65
114865 On ch=1 n=f#5 v=77
114867 On ch=1 n=b5 v=0
114872 On ch=1 n=b2 v=0
114878 On ch=1 n=b3 v=0
114884 On ch=1 n=f#3 v=0
114921 On ch=1 n=f#5 v=0
114923 On ch=1 n=a#5 v=81
114923 On ch=1 n=c#6 v=69
114924 On ch=1 n=c#5 v=77
114925 On ch=1 n=d3 v=0
114925 On ch=1 n=d5 v=0
114971 On ch=1 n=f#4 v=73
114973 On ch=1 n=f#3 v=69
115033 On ch=1 n=c#4 v=61
115081 On ch=1 n=c#5 v=0
115086 On ch=1 n=c#6 v=0
115086 On ch=1 n=a#5 v=0
115088 On ch=1 n=f#4 v=0
115093 On ch=1 n=c#4 v=0
115094 On ch=1 n=f#3 v=0
115098 On ch=1 n=a#3 v=77
115099 On ch=1 n=f#5 v=69
115139 On ch=1 n=f#5 v=0
115154 On ch=1 n=a#3 v=0
115154 On ch=1 n=e6 v=61
115156 On ch=1 n=g5 v=53
115156 On ch=1 n=g6 v=65
115204 On ch=1 n=e4 v=69
115208 On ch=1 n=e3 v=61
115209 On ch=1 n=b5 v=69
115212 On ch=1 n=g6 v=0
115213 On ch=1 n=e6 v=0
115261 On ch=1 n=f#6 v=73
115263 On ch=1 n=b5 v=0
115263 On ch=1 n=f#5 v=73
115263 On ch=1 n=d6 v=73
115265 On ch=1 n=b3 v=81
115267 On ch=1 n=g5 v=0
115305 On ch=1 n=f#6 v=0
115309 On ch=1 n=d6 v=0
115311 On ch=1 n=b5 v=73
115313 On ch=1 n=e3 v=0
115314 On ch=1 n=g3 v=81
115316 On ch=1 n=e4 v=0
115320 On ch=1 n=b3 v=0
115364 On ch=1 n=b5 v=0
115365 On ch=1 n=f#5 v=0
115369 On ch=1 n=g3 v=0
115369 On ch=1 n=e6 v=73
115370 On ch=1 n=c#6 v=65
115370 On ch=1 n=e5 v=61
115371 On ch=1 n=a4 v=89
115371 On ch=1 n=a3 v=101
115421 On ch=1 n=c#6 v=0
115425 On ch=1 n=e6 v=0
115425 On ch=1 n=e5 v=0
115488 On ch=1 n=a5 v=93
115489 On ch=1 n=c#6 v=81
115489 On ch=1 n=e6 v=81
115490 On ch=1 n=a6 v=73
115500 On ch=1 n=a4 v=0
115501 On ch=1 n=a3 v=0
115541 On ch=1 n=e4 v=77
115567 On ch=1 n=f4 v=81
115571 On ch=1 n=e4 v=0
115588 On ch=1 n=f4 v=0
115589 On ch=1 n=g4 v=81
115612 On ch=1 n=f4 v=69
115613 On ch=1 n=g4 v=0
115615 On ch=1 n=f3 v=73
115668 On ch=1 n=e6 v=0
115669 On ch=1 n=c#6 v=0
115670 On ch=1 n=a6 v=0
115671 On ch=1 n=a5 v=0
115720 On ch=1 n=a6 v=81
115721 On ch=1 n=f6 v=81
115722 On ch=1 n=a5 v=85
115724 On ch=1 n=d6 v=81
115741 On ch=1 n=f4 v=0
115742 On ch=1 n=f3 v=0
115774 On ch=1 n=d4 v=85
115776 On ch=1 n=d3 v=65
115782 On ch=1 n=d3 v=0
115784 On ch=1 n=d4 v=0
115834 On ch=1 n=c#4 v=85
115834 On ch=1 n=c#3 v=81
115841 On ch=1 n=a6 v=0
115845 On ch=1 n=f6 v=0
115853 On ch=1 n=d6 v=0
115853 On ch=1 n=a5 v=0
115897 On ch=1 n=e6 v=65
115898 On ch=1 n=g5 v=61
115952 On ch=1 n=g5 v=0
115953 On ch=1 n=f6 v=65
115953 On ch=1 n=a5 v=69
115963 On ch=1 n=e6 v=0
115964 On ch=1 n=c#4 v=0
115999 On ch=1 n=c#3 v=0
116003 On ch=1 n=c#4 v=77
116007 On ch=1 n=e4 v=77
116008 On ch=1 n=a4 v=73
116008 On ch=1 n=g6 v=69
116009 On ch=1 n=a5 v=0
116010 On ch=1 n=f6 v=0
116010 On ch=1 n=a#5 v=69
116046 On ch=1 n=c#4 v=0
116054 On ch=1 n=e4 v=0
116058 On ch=1 n=g6 v=0
116059 On ch=1 n=a4 v=0
116062 On ch=1 n=d4 v=85
116064 On ch=1 n=a#5 v=0
116065 On ch=1 n=d3 v=81
116119 On ch=1 n=f6 v=73
116124 On ch=1 n=a5 v=69
116150 On ch=1 n=d4 v=0
116164 On ch=1 n=d3 v=0
116174 On ch=1 n=a5 v=0
116178 On ch=1 n=f6 v=0
116179 On ch=1 n=c#6 v=69
116180 On ch=1 n=e5 v=53
116231 On ch=1 n=e5 v=0
116232 On ch=1 n=g#4 v=73
116232 On ch=1 n=d4 v=81
116232 On ch=1 n=b4 v=81
116233 On ch=1 n=d6 v=73
116235 On ch=1 n=c#6 v=0
116237 On ch=1 n=f5 v=61
116288 On ch=1 n=a3 v=73
116290 On ch=1 n=f5 v=0
116290 On ch=1 n=d6 v=0
116290 On ch=1 n=d4 v=0
116291 On ch=1 n=g#4 v=0
116291 On ch=1 n=b4 v=0
116292 On ch=1 n=a2 v=77
116345 On ch=1 n=e5 v=65
116346 On ch=1 n=e6 v=61
116346 On ch=1 n=c#6 v=69
116400 On ch=1 n=g#5 v=69
116404 On ch=1 n=e5 v=0
116410 On ch=1 n=c#6 v=0
116413 On ch=1 n=e6 v=0
116454 On ch=1 n=g#5 v=0
116455 On ch=1 n=c#3 v=69
116457 On ch=1 n=a3 v=0
116458 On ch=1 n=a5 v=65
116464 On ch=1 n=a2 v=0
116487 On ch=1 n=a5 v=0
116505 On ch=1 n=c#3 v=0
116512 On ch=1 n=d3 v=69
116513 On ch=1 n=d4 v=73
116567 On ch=1 n=g5 v=61
116569 On ch=1 n=e6 v=61
116572 On ch=1 n=g6 v=65
116628 On ch=1 n=g6 v=0
116628 On ch=1 n=e6 v=0
116629 On ch=1 n=a5 v=57
116631 On ch=1 n=g5 v=0
116673 On ch=1 n=d4 v=0
116678 On ch=1 n=d3 v=0
116679 On ch=1 n=g#3 v=65
116683 On ch=1 n=a5 v=0
116686 On ch=1 n=f5 v=65
116686 On ch=1 n=f6 v=65
116688 On ch=1 n=d6 v=69
116707 On ch=1 n=f5 v=0
116710 On ch=1 n=d6 v=0
116710 On ch=1 n=f6 v=0
116724 On ch=1 n=g#3 v=0
116736 On ch=1 n=a3 v=69
116736 On ch=1 n=a4 v=81
116805 On ch=1 n=c#6 v=65
116807 On ch=1 n=e5 v=57
116809 On ch=1 n=e6 v=65
116863 On ch=1 n=g#5 v=65
116872 On ch=1 n=e5 v=0
116890 On ch=1 n=c#6 v=0
116895 On ch=1 n=e6 v=0
116910 On ch=1 n=a4 v=0
116911 On ch=1 n=a3 v=0
116913 On ch=1 n=g#5 v=0
116914 On ch=1 n=c#4 v=73
116917 On ch=1 n=a5 v=57
116938 On ch=1 n=a5 v=0
116959 On ch=1 n=c#4 v=0
116966 On ch=1 n=d4 v=73
116966 On ch=1 n=g3 v=61
117012 On ch=1 n=d4 v=0
117018 On ch=1 n=d5 v=61
117018 On ch=1 n=a#5 v=69
117018 On ch=1 n=a#6 v=53
117019 On ch=1 n=g6 v=61
117073 On ch=1 n=g6 v=0
117074 On ch=1 n=a#6 v=0
117074 On ch=1 n=a#4 v=73
117075 On ch=1 n=d6 v=57
117076 On ch=1 n=d5 v=0
117078 On ch=1 n=a#5 v=0
117129 On ch=1 n=d6 v=0
117129 On ch=1 n=a#4 v=0
117133 On ch=1 n=g4 v=69
117134 On ch=1 n=a5 v=69
117134 On ch=1 n=f6 v=69
117134 On ch=1 n=a6 v=65
117145 On ch=1 n=a6 v=0
117149 On ch=1 n=a5 v=0
117149 On ch=1 n=f6 v=0
117182 On ch=1 n=g3 v=0
117192 On ch=1 n=g4 v=0
117196 On ch=1 n=c4 v=81
117196 On ch=1 n=c5 v=77
117196 On ch=1 n=g5 v=69
117197 On ch=1 n=e6 v=73
117198 On ch=1 n=g6 v=61
117294 On ch=1 n=g5 v=0
117296 On ch=1 n=e6 v=0
117296 On ch=1 n=c4 v=0
117300 On ch=1 n=c5 v=0
117309 On ch=1 n=g6 v=0
117313 On ch=1 n=g6 v=81
117313 On ch=1 n=c7 v=101
117314 On ch=1 n=c6 v=93
117316 On ch=1 n=e6 v=85
117344 On ch=1 n=g4 v=73
117364 On ch=1 n=g#4 v=85
117373 On ch=1 n=g4 v=0
117388 On ch=1 n=a#4 v=93
117392 On ch=1 n=g#4 v=0
117410 On ch=1 n=a#4 v=0
117415 On ch=1 n=g#3 v=89
117417 On ch=1 n=g#4 v=89
117483 On ch=1 n=e6 v=0
117484 On ch=1 n=c7 v=0
117484 On ch=1 n=g6 v=0
117487 On ch=1 n=c6 v=0
117528 On ch=1 n=g#4 v=0
117532 On ch=1 n=g#3 v=0
117553 On ch=1 n=c6 v=93
117554 On ch=1 n=g#6 v=81
117554 On ch=1 n=c7 v=93
117555 On ch=1 n=f6 v=85
117609 On ch=1 n=f4 v=85
117610 On ch=1 n=f3 v=81
117622 On ch=1 n=f4 v=0
117623 On ch=1 n=f3 v=0
117667 On ch=1 n=c#4 v=101
117668 On ch=1 n=c#3 v=101
117702 On ch=1 n=c7 v=0
117708 On ch=1 n=c6 v=0
117717 On ch=1 n=f6 v=0
117722 On ch=1 n=g#6 v=0
117769 On ch=1 n=c#4 v=0
117773 On ch=1 n=c#3 v=0
117805 On ch=1 n=c#6 v=81
117806 On ch=1 n=c#7 v=93
117806 On ch=1 n=g#6 v=73
117807 On ch=1 n=f6 v=81
117808 On ch=1 n=b6 v=65
117850 On ch=1 n=g#3 v=73
117872 On ch=1 n=g#3 v=0
117873 On ch=1 n=a3 v=81
117890 On ch=1 n=a3 v=0
117893 On ch=1 n=b3 v=85
117923 On ch=1 n=a2 v=89
117923 On ch=1 n=a3 v=93
117926 On ch=1 n=b3 v=0
117950 On ch=1 n=b6 v=0
117951 On ch=1 n=f6 v=0
117955 On ch=1 n=g#6 v=0
117959 On ch=1 n=c#6 v=0
117966 On ch=1 n=c#7 v=0
118021 On ch=1 n=a3 v=0
118023 On ch=1 n=a2 v=0
118054 On ch=1 n=c#7 v=89
118054 On ch=1 n=c#6 v=81
118056 On ch=1 n=f#6 v=81
118057 On ch=1 n=a6 v=77
118106 On ch=1 n=f#3 v=89
118108 On ch=1 n=f#2 v=89
118120 On ch=1 n=f#2 v=0
118124 On ch=1 n=f#3 v=0
118178 On ch=1 n=d2 v=101
118179 On ch=1 n=d3 v=109
118266 On ch=1 n=d2 v=0
118271 On ch=1 n=f#6 v=0
118273 On ch=1 n=a6 v=0
118274 On ch=1 n=c#6 v=0
118275 On ch=1 n=c#7 v=0
118303 On ch=1 n=d3 v=0
118305 On ch=1 n=f#6 v=81
118305 On ch=1 n=c#7 v=81
118307 On ch=1 n=f#7 v=85
118336 On ch=1 n=f#6 v=0
118341 On ch=1 n=f#7 v=0
118342 On ch=1 n=c#7 v=0
118352 On ch=1 n=f#4 v=73
118352 On ch=1 n=d4 v=61
118353 On ch=1 n=a4 v=69
118413 On ch=1 n=g#3 v=69
118414 On ch=1 n=g#2 v=69
118415 On ch=1 n=d6 v=81
118418 On ch=1 n=d7 v=81
118418 On ch=1 n=f#6 v=81
118478 On ch=1 n=d6 v=0
118481 On ch=1 n=f#6 v=0
118481 On ch=1 n=d7 v=0
118498 On ch=1 n=a4 v=0
118499 On ch=1 n=d4 v=0
118505 On ch=1 n=f#4 v=0
118527 On ch=1 n=g#3 v=0
118527 On ch=1 n=b6 v=73
118530 On ch=1 n=d6 v=85
118530 On ch=1 n=b5 v=81
118533 On ch=1 n=g#2 v=0
118562 On ch=1 n=b6 v=0
118564 On ch=1 n=d6 v=0
118564 On ch=1 n=b5 v=0
118579 On ch=1 n=f#4 v=69
118580 On ch=1 n=d4 v=65
118581 On ch=1 n=g#4 v=69
118639 On ch=1 n=g#4 v=0
118641 On ch=1 n=d4 v=0
118642 On ch=1 n=f#4 v=0
118646 On ch=1 n=f2 v=69
118647 On ch=1 n=f3 v=61
118647 On ch=1 n=c#7 v=93
118648 On ch=1 n=c#6 v=81
118648 On ch=1 n=g#6 v=73
118699 On ch=1 n=g#6 v=0
118699 On ch=1 n=c#6 v=0
118710 On ch=1 n=c#7 v=0
118760 On ch=1 n=a6 v=81
118761 On ch=1 n=c#6 v=81
118761 On ch=1 n=a5 v=89
118788 On ch=1 n=a5 v=0
118791 On ch=1 n=c#6 v=0
118795 On ch=1 n=a6 v=0
118809 On ch=1 n=f3 v=0
118809 On ch=1 n=f2 v=0
118812 On ch=1 n=c#4 v=57
118814 On ch=1 n=f4 v=69
118814 On ch=1 n=a4 v=57
118878 On ch=1 n=a4 v=0
118878 On ch=1 n=c#4 v=0
118880 On ch=1 n=f4 v=0
118880 On ch=1 n=f5 v=85
118881 On ch=1 n=f6 v=81
118882 On ch=1 n=a2 v=65
118883 On ch=1 n=a3 v=61
118883 On ch=1 n=c#6 v=73
118919 On ch=1 n=f5 v=0
118930 On ch=1 n=f6 v=0
118930 On ch=1 n=c#6 v=0
119001 On ch=1 n=f#6 v=81
119001 On ch=1 n=f#5 v=81
119003 On ch=1 n=c#6 v=73
119056 On ch=1 n=c#4 v=69
119056 On ch=1 n=f#4 v=73
119057 On ch=1 n=a4 v=57
119066 On ch=1 n=f#5 v=0
119067 On ch=1 n=a3 v=0
119068 On ch=1 n=a2 v=0
119070 On ch=1 n=c#6 v=0
119074 On ch=1 n=f#6 v=0
119099 On ch=1 n=c#4 v=0
119100 On ch=1 n=f#4 v=0
119105 On ch=1 n=a4 v=0
119111 On ch=1 n=d4 v=81
119112 On ch=1 n=d3 v=77
119120 On ch=1 n=d3 v=0
119120 On ch=1 n=d4 v=0
119165 On ch=1 n=d6 v=73
119166 On ch=1 n=d5 v=69
119183 On ch=1 n=d5 v=0
119188 On ch=1 n=d6 v=0
119220 On ch=1 n=c#4 v=85
119222 On ch=1 n=c#3 v=77
119223 On ch=1 n=c#6 v=77
119223 On ch=1 n=c#5 v=77
119234 On ch=1 n=c#5 v=0
119235 On ch=1 n=c#4 v=0
119236 On ch=1 n=c#3 v=0
119238 On ch=1 n=c#6 v=0
119276 On ch=1 n=c4 v=85
119277 On ch=1 n=c3 v=77
119277 On ch=1 n=c5 v=85
119280 On ch=1 n=c6 v=81
119292 On ch=1 n=c3 v=0
119292 On ch=1 n=c4 v=0
119297 On ch=1 n=c5 v=0
119303 On ch=1 n=c6 v=0
119338 On ch=1 n=c#4 v=81
119341 On ch=1 n=c#3 v=73
119389 On ch=1 n=c#3 v=0
119389 On ch=1 n=c#4 v=0
119392 On ch=1 n=c#5 v=69
119392 On ch=1 n=c#6 v=61
119408 On ch=1 n=c#5 v=0
119412 On ch=1 n=c#6 v=0
119446 On ch=1 n=d#4 v=85
119447 On ch=1 n=d#3 v=77
119449 On ch=1 n=d#5 v=81
119451 On ch=1 n=d#6 v=85
119458 On ch=1 n=d#3 v=0
119460 On ch=1 n=d#5 v=0
119462 On ch=1 n=d#4 v=0
119462 On ch=1 n=d#6 v=0
119499 On ch=1 n=f5 v=93
119500 On ch=1 n=f6 v=69
119501 On ch=1 n=f4 v=85
119505 On ch=1 n=f3 v=73
119509 On ch=1 n=f3 v=0
119511 On ch=1 n=f4 v=0
119511 On ch=1 n=f5 v=0
119518 On ch=1 n=f6 v=0
119559 On ch=1 n=f#4 v=77
119560 On ch=1 n=f#3 v=69
119610 On ch=1 n=f#3 v=0
119612 On ch=1 n=f#6 v=73
119612 On ch=1 n=f#5 v=69
119616 On ch=1 n=f#4 v=0
119626 On ch=1 n=f#5 v=0
119630 On ch=1 n=f#6 v=0
119664 On ch=1 n=g#4 v=85
119665 On ch=1 n=g#5 v=81
119666 On ch=1 n=g#3 v=69
119667 On ch=1 n=g#6 v=85
119677 On ch=1 n=g#5 v=0
119678 On ch=1 n=g#3 v=0
119679 On ch=1 n=g#4 v=0
119680 On ch=1 n=g#6 v=0
119718 On ch=1 n=a5 v=89
119719 On ch=1 n=a6 v=81
119720 On ch=1 n=a4 v=81
119723 On ch=1 n=a3 v=73
119727 On ch=1 n=a3 v=0
119729 On ch=1 n=a5 v=0
119732 On ch=1 n=a4 v=0
119737 On ch=1 n=a6 v=0
119777 On ch=1 n=b4 v=73
119777 On ch=1 n=b3 v=73
119822 On ch=1 n=b3 v=0
119827 On ch=1 n=b4 v=0
119830 On ch=1 n=b6 v=69
119832 On ch=1 n=b5 v=69
119842 On ch=1 n=b5 v=0
119848 On ch=1 n=b6 v=0
119883 On ch=1 n=c#5 v=85
119884 On ch=1 n=c#6 v=81
119885 On ch=1 n=c#4 v=77
119885 On ch=1 n=c#7 v=93
119897 On ch=1 n=c#6 v=0
119899 On ch=1 n=c#4 v=0
119900 On ch=1 n=c#5 v=0
119903 On ch=1 n=c#7 v=0
119933 On ch=1 n=d6 v=89
119933 On ch=1 n=d7 v=81
119935 On ch=1 n=d5 v=81
119938 On ch=1 n=d4 v=77
119945 On ch=1 n=d5 v=0
119946 On ch=1 n=d6 v=0
119946 On ch=1 n=d7 v=0
119951 On ch=1 n=d4 v=0
120001 On ch=1 n=f4 v=77
120005 On ch=1 n=f3 v=65
120066 On ch=1 n=f3 v=0
120068 On ch=1 n=f5 v=77
120068 On ch=1 n=f6 v=69
120071 On ch=1 n=f4 v=0
120134 On ch=1 n=f#4 v=81
120138 On ch=1 n=f#3 v=65
120148 On ch=1 n=f6 v=0
120155 On ch=1 n=f5 v=0
120181 On ch=1 n=f#4 v=0
120185 On ch=1 n=f#3 v=0
120207 On ch=1 n=f#5 v=77
120207 On ch=1 n=f#6 v=77
120243 On ch=1 n=f#5 v=0
120254 On ch=1 n=f#6 v=0
120281 On ch=1 n=c4 v=65
120283 On ch=1 n=c3 v=65
120354 On ch=1 n=c6 v=69
120356 On ch=1 n=c5 v=57
120404 On ch=1 n=c5 v=0
120409 On ch=1 n=c6 v=0
120432 On ch=1 n=c#4 v=73
120434 On ch=1 n=c#3 v=69
120467 On ch=1 n=c#4 v=0
120468 On ch=1 n=c3 v=0
120484 On ch=1 n=c4 v=0
120490 On ch=1 n=c#3 v=0
120515 On ch=1 n=c#6 v=73
120516 On ch=1 n=c#5 v=73
120572 On ch=1 n=c#5 v=0
120582 On ch=1 n=c#6 v=0
120610 On ch=1 n=f#2 v=77
120614 On ch=1 n=f#3 v=69
120737 On ch=1 n=f#4 v=73
120780 On ch=1 n=f#4 v=0
120804 On ch=1 n=g#4 v=69
120805 On ch=1 n=f4 v=61
120842 On ch=1 n=f4 v=0
120848 On ch=1 n=g#4 v=0
120869 On ch=1 n=f#4 v=73
120909 On ch=1 n=f#4 v=0
120932 On ch=1 n=c#4 v=81
120937 On ch=1 n=a4 v=65
120963 On ch=1 n=f#3 v=0
120964 On ch=1 n=f#2 v=0
120974 On ch=1 n=c#4 v=0
120989 On ch=1 n=a4 v=0
120998 On ch=1 n=f#4 v=73
121041 On ch=1 n=f#4 v=0
121062 On ch=1 n=g#4 v=77
121068 On ch=1 n=f4 v=65
121101 On ch=1 n=f4 v=0
121112 On ch=1 n=g#4 v=0
121128 On ch=1 n=f#4 v=77
121168 On ch=1 n=f#4 v=0
121213 On ch=1 n=f#3 v=65
121300 On ch=1 n=f#3 v=0
121311 On ch=1 n=f#4 v=73
121351 On ch=1 n=f#4 v=0
121376 On ch=1 n=g#4 v=69
121381 On ch=1 n=f4 v=61
121419 On ch=1 n=f4 v=0
121427 On ch=1 n=g#4 v=0
121438 On ch=1 n=f#4 v=77
121474 On ch=1 n=f#4 v=0
121510 On ch=1 n=d4 v=77
121512 On ch=1 n=b4 v=69
121552 On ch=1 n=d4 v=0
121561 On ch=1 n=b4 v=0
121578 On ch=1 n=f#4 v=69
121609 On ch=1 n=f#4 v=0
121651 On ch=1 n=g#4 v=65
121655 On ch=1 n=f4 v=69
121691 On ch=1 n=f4 v=0
121691 On ch=1 n=g#4 v=0
121719 On ch=1 n=f#4 v=77
121755 On ch=1 n=f#4 v=0
121796 On ch=1 n=f#3 v=69
121896 On ch=1 n=f#4 v=69
121916 On ch=1 n=f#3 v=0
121934 On ch=1 n=f#4 v=0
121964 On ch=1 n=d5 v=61
121965 On ch=1 n=f#5 v=61
121995 On ch=1 n=f#5 v=0
121998 On ch=1 n=d5 v=0
122030 On ch=1 n=f#4 v=61
122063 On ch=1 n=f#4 v=0
122090 On ch=1 n=c#5 v=69
122093 On ch=1 n=f5 v=65
122121 On ch=1 n=f5 v=0
122122 On ch=1 n=c#5 v=0
122155 On ch=1 n=f#4 v=69
122195 On ch=1 n=f#4 v=0
122214 On ch=1 n=c5 v=57
122215 On ch=1 n=e5 v=65
122235 On ch=1 n=e5 v=0
122241 On ch=1 n=c5 v=0
122276 On ch=1 n=f#4 v=73
122311 On ch=1 n=f#4 v=0
122345 On ch=1 n=b4 v=65
122346 On ch=1 n=d#5 v=69
122420 On ch=1 n=f#4 v=69
122477 On ch=1 n=f4 v=69
122511 On ch=1 n=f#4 v=0
122521 On ch=1 n=f4 v=0
122541 On ch=1 n=f#4 v=69
122576 On ch=1 n=f#4 v=0
122588 On ch=1 n=b4 v=0
122600 On ch=1 n=d#5 v=0
122608 On ch=1 n=f#4 v=77
122609 On ch=1 n=d5 v=69
122659 On ch=1 n=d5 v=0
122676 On ch=1 n=f#4 v=0
122679 On ch=1 n=f#4 v=73
122716 On ch=1 n=f#4 v=0
122741 On ch=1 n=f4 v=69
122789 On ch=1 n=f4 v=0
122804 On ch=1 n=f#4 v=65
122839 On ch=1 n=f#4 v=0
122872 On ch=1 n=a#4 v=61
122873 On ch=1 n=c#5 v=57
122950 On ch=1 n=f#4 v=65
122975 On ch=1 n=f#4 v=0
123018 On ch=1 n=f#5 v=69
123020 On ch=1 n=d5 v=53
123077 On ch=1 n=d5 v=0
123077 On ch=1 n=f#4 v=73
123080 On ch=1 n=c#5 v=0
123082 On ch=1 n=a#4 v=0
123087 On ch=1 n=f#5 v=0
123112 On ch=1 n=f#4 v=0
123143 On ch=1 n=c#5 v=69
123148 On ch=1 n=f5 v=65
123153 On ch=1 n=g#5 v=57
123203 On ch=1 n=f5 v=0
123205 On ch=1 n=g#5 v=0
123205 On ch=1 n=c#5 v=0
123215 On ch=1 n=f#4 v=77
123245 On ch=1 n=f#4 v=0
123272 On ch=1 n=c5 v=65
123274 On ch=1 n=a#5 v=73
123276 On ch=1 n=e5 v=69
123318 On ch=1 n=a#5 v=0
123323 On ch=1 n=e5 v=0
123327 On ch=1 n=c5 v=0
123339 On ch=1 n=f#4 v=77
123374 On ch=1 n=f#4 v=0
123409 On ch=1 n=d#5 v=77
123410 On ch=1 n=b4 v=81
123411 On ch=1 n=b5 v=81
123434 On ch=1 n=b4 v=0
123473 On ch=1 n=f#4 v=69
123508 On ch=1 n=f#4 v=0
123546 On ch=1 n=f4 v=69
123578 On ch=1 n=f4 v=0
123606 On ch=1 n=f#4 v=81
123638 On ch=1 n=f#4 v=0
123678 On ch=1 n=d5 v=57
123679 On ch=1 n=g#4 v=65
123680 On ch=1 n=b4 v=61
123681 On ch=1 n=b5 v=0
123697 On ch=1 n=d#5 v=0
123701 On ch=1 n=b4 v=0
123738 On ch=1 n=f#4 v=77
123780 On ch=1 n=f#4 v=0
123806 On ch=1 n=f4 v=69
123847 On ch=1 n=f4 v=0
123871 On ch=1 n=f#4 v=73
123904 On ch=1 n=f#4 v=0
123936 On ch=1 n=a#4 v=65
123940 On ch=1 n=c#5 v=61
123990 On ch=1 n=g#4 v=0
124009 On ch=1 n=f#4 v=61
124015 On ch=1 n=d5 v=0
124054 On ch=1 n=c#5 v=0
124057 On ch=1 n=a#4 v=0
124073 On ch=1 n=f#5 v=41
124074 On ch=1 n=d5 v=49
124077 On ch=1 n=a4 v=61
124077 On ch=1 n=d3 v=65
124092 On ch=1 n=f#4 v=0
124095 On ch=1 n=d3 v=0
124142 On ch=1 n=f#5 v=0
124149 On ch=1 n=f#4 v=65
124151 On ch=1 n=d5 v=0
124152 On ch=1 n=a4 v=0
124216 On ch=1 n=d3 v=69
124216 On ch=1 n=f#5 v=65
124217 On ch=1 n=a4 v=57
124218 On ch=1 n=d5 v=57
124220 On ch=1 n=f#4 v=0
124237 On ch=1 n=d3 v=0
